0,0.0,45.00000038242425,-44.999998087878765,0.056541100000000004,-0.11146674000000001,0.04200196000000001,27.022616669454546,-27.04458554872726,3.8547421755893443,-3.9050258199930656,0.6154797086703875,-0.7853981633974485,1.0,1.0,1.0,45.00000038242425,-44.999998087878765,0.05302255,-0.18535629,-0.03423328999999999,37.807639477236364,-37.84738889221816,9.266017389691966,-9.376905794110607,0.6154797086703875,-0.7853981633974485,1.0,1.0,1.0,45.00000038242425,-44.999998087878765,0.028658350000000003,-0.24383037000000002,-0.06996744999999999,42.11331034034909,-42.162344041614524,15.795557984181453,-15.953777580543278,0.6154797086703875,-0.7853981633974485,1.0,1.0,1.0,45.00000038242425,-44.999998087878765,0.04034345,-0.29057077000000003,-0.10151721999999999,43.84999840559418,-43.88363262937307,21.647185652150974,-21.80179627318595,0.6154797086703875,-0.7853981633974485,1.0,1.0,1.0,67.69379552037567,78.68407908700061,0.09216809000000001,-0.32134165000000003,-0.10799529999999999,58.177006530463075,29.644686048451135,32.111419242340034,0.9209138566163482,-1.085612545382152,-1.1814796049617564,-2942.4,1435.2,588.8000000000001,68.24223799771507,78.93762811739572,0.13080284,-0.35763490000000003,-0.11501979999999999,64.23159931081426,59.205933989817886,40.33606748530683,18.58648489072602,-1.0854444875627736,-1.1910517318677762,-4732.64,2318.32,925.28,68.22989150859532,79.01911696986878,0.09818144000000001,-0.43918840000000003,-0.17700046,66.61752606948289,71.06122237784842,47.076031800728835,33.178863976815656,-1.088786992738927,-1.1908362449834053,-5811.184000000001,2823.392,1127.568,67.29658248344873,78.70036226201711,0.11695824,-0.48965105000000003,-0.20751276,67.03247063786239,75.62452124834964,51.87210312835111,43.90382609913903,-1.0930868493861494,-1.1745469296944506,-6430.7104,3071.2352,1284.9407999999999,67.15691658365071,78.58312336085805,0.13810846000000002,-0.5693711100000001,-0.2742173,67.11559829333538,77.36779449185468,55.67886370114062,52.44288590037677,-1.0911281008259355,-1.1721092999109306,-6796.82624,3258.34112,1372.56448,67.38421051308838,78.76964364962214,0.14635908000000003,-0.6106242100000001,-0.32607834,67.28006587318717,78.19240274651516,58.49346890550283,58.72644620105626,-1.0941672093612416,-1.1760763273157,-7036.495744,3353.804672,1397.138688,67.49970260451907,78.76424231188724,0.21278236000000003,-0.7337502900000001,-0.35199962,67.4384172239863,78.4862560537384,60.79437240655535,63.64062099152343,-1.0919845819864946,-1.1780920445540497,-7203.897446399999,3454.88968192,1431.0832128000002,66.8977938283907,78.56354782846512,0.21519064000000004,-0.7999779900000001,-0.37728656,67.11500649862894,78.50614003857443,62.27375708396981,67.20093631652341,-1.0947662723349134,-1.167586754703238,-7290.738467839999,3457.4828032,1474.89878437888,67.40614347120541,78.62188342667969,0.21042217000000005,-0.9160107600000001,-0.45994004,67.28778129417482,78.52917296343759,63.55590445581511,69.97334003900856,-1.0882987875721204,-1.176459129646292,-7342.043080704,3550.533809152,1477.4979739648002,67.3392918569267,78.60402671951965,0.19598593000000006,-0.9990191400000001,-0.47678232,67.31291313582595,78.54088186508683,64.46283320857444,72.00279329444437,-1.0887873401611323,-1.17529234887677,-7357.2258484224,3551.9202854912,1482.939270627328,67.40273548987224,78.61169600631553,0.18327449000000007,-1.02920881,-0.54192845,67.36172197225372,78.57129448182405,65.19262192794338,73.64044069989556,-1.0879797555918655,-1.1763996491516884,-7366.73550905344,3565.15217129472,1483.829956608,67.47891351166209,78.61059868120941,0.19069589000000006,-1.07373721,-0.57656165,67.43500545589873,78.57706564145526,65.75769786334749,74.82192261708008,-1.0866217458006222,-1.177729206438278,-7372.062869955544,3581.4988728398775,1485.04992768,67.29578189024465,78.48036944240329,0.20160525000000007,-1.14386881,-0.59526341,67.35583506050628,78.49099528202407,66.15527435888113,75.69297150399565,-1.08497020743571,-1.1745329567071894,-7388.1047832592385,3598.8993237039263,1505.7635623763967,67.26740918830376,78.4780342878629,0.14452809000000005,-1.29879253,-0.6462251600000001,67.27994867318476,78.42124919752737,66.41943839851672,76.34157804009754,-1.0853724691078737,-1.1740377596448426,-7396.8413054320645,3598.8993237039263,1507.8581374258379,67.21453238273048,78.46112864778672,0.10979801000000006,-1.37219929,-0.6706940800000001,67.2268068669122,78.41581416368298,66.58589448466932,76.79771770226291,-1.0856585298608257,-1.1731148852974946,-7404.837721973327,3598.8993237039263,1511.7640146103886,67.1529755258719,78.45776225337016,0.09549932000000005,-1.47229012,-0.64005403,67.17678858628801,78.40094668549528,66.73242551083797,77.17601308554696,-1.0865877823892456,-1.1720405154772642,-7424.902633183996,3598.8993237039263,1516.3148824555028,67.0516817870313,78.41966543707571,0.08426264000000006,-1.50118444,-0.63283045,67.09722983473398,78.40062020844354,66.80250696337897,77.45393759907896,-1.086917026245597,-1.1702726062378652,-7424.902633183996,3593.3395942223556,1521.4584087662333,66.97527385036635,78.40673322667902,0.03927308000000005,-1.5809386600000002,-0.65328025,67.0060604201134,78.37238633138483,66.82282466754127,77.66077522253312,-1.087738783823217,-1.1689390361797394,-7437.499381260646,3590.224811411217,1525.7889294733018,66.83729918035876,78.38226896385362,0.02971640000000005,-1.5793458800000002,-0.63974162,66.90098100426061,78.3789530228661,66.82235031033309,77.83830783337702,-1.089169124944067,-1.1665309239242176,-7452.941579910397,3581.4988728398775,1532.273357683981,66.54476232062216,78.27205529785948,0.13919115000000007,-1.5813363300000003,-0.31330782,66.73103969407754,78.31401820786213,66.8400661886179,77.96613889013668,-1.090047960917292,-1.1614251925817598,-7470.539777253833,3574.4022539200478,1550.87504525974,66.2915831755919,78.20581423958498,0.21023625000000007,-1.5687060900000003,-0.11122397999999997,66.49578382298616,78.25414792289584,66.7700956972694,78.03875391784172,-1.09182095447069,-1.1570063829411503,-7506.164947946238,3569.0413523520288,1567.325027155844,65.97564911931033,78.04078999361218,0.7765051000000001,-1.4526509900000002,1.0033051700000002,66.41021054078067,78.17255520532564,66.99332515102854,78.14274208593032,-1.0910688084768094,-1.1514922934867164,-7508.498968767743,3568.0037565334133,1590.3950162935064,65.52563343657245,77.90072679379483,1.0416133,-1.4487523400000002,1.4984337200000002,65.98550755825573,78.01101761840715,66.85876638564764,78.09645803800561,-1.0932942430579293,-1.143638038204078,-7573.1238663523,3566.5348868467304,1623.4370097761039,65.52563343657245,78.24018868293729,1.6244263,-2.00342954,2.8590006200000007,65.94270828524576,77.92664937712523,66.95463310221182,77.7393830811059,-1.1051502554303643,-1.1436380382040803,-7798.27431981138,3566.5348868467304,1623.4370097761039,65.50861541011835,78.53804715578974,1.84990183,-2.26532208,3.3874346800000006,65.77244277216931,78.18873102832393,66.79462282595472,77.73085542057859,-1.1159040179596071,-1.1433410176127878,-8012.964591886828,3566.5348868467304,1624.716005128114,65.32643490173365,79.0562333529981,2.6002771200000003,-3.23497594,4.815762980000001,65.80498816590791,78.32137087912844,66.97909470399433,77.37129256971129,-1.1370193434182119,-1.1401613679355393,-8473.378755132097,3566.5348868467304,1638.4296030768683,65.32643490173365,79.57410115923773,2.9387134,-3.68286065,5.4196699200000005,65.65323071940335,78.89385516319402,66.85729431015037,77.546677938361,-1.1556381421068578,-1.1401613679355371,-8904.427253079259,3566.5348868467304,1638.4296030768683,65.50713115636529,79.57410115923773,3.7350915000000002,-5.4056786,6.7963235200000005,65.88412222158051,78.61287558082024,67.10582781102632,76.80964132289552,-1.1530879371388354,-1.1433151124980818,-8904.427253079259,3596.3916682050594,1638.4296030768683,66.09385984095294,79.65947532645907,4.011687960000001,-6.13560794,7.26312958,66.12060337720396,78.94886369220355,67.084506598925,76.92115046010129,-1.14772943341058,-1.1535554597730033,-8904.427253079259,3665.3194470084327,1624.716005128114,66.52927834012606,79.71878612526791,4.565088500000001,-7.99374114,8.10938807,66.58716857095722,78.66756387204217,67.35576673388523,76.28837065826482,-1.1434290907150728,-1.161154946143086,-8904.427253079259,3719.887352801202,1615.19334188019,67.35265038435662,79.99896088015089,4.796266300000001,-8.68348474,8.34208179,67.13892877899687,79.1905046369074,67.53421538029016,76.62872738279721,-1.1413329425509438,-1.1755254991616606,-8904.427253079259,3763.5324116807215,1570.257761846121,69.59902715655451,80.41069218168752,5.782404040000001,-10.80388379,9.30995772,69.00944290153146,79.07445754377548,68.80348121270256,76.05868964061938,-1.1194986421139699,-1.2147321697436435,-8631.754823199444,3921.035000923036,1458.295676558762,70.62865506375107,79.99064522775717,6.197434040000001,-11.60375979,9.76875452,70.14698219886323,79.3042197541645,69.5473706970728,76.36646520408922,-1.0817915402089764,-1.2327025666419256,-8200.652893919667,4116.621000553821,1447.3774059352572,70.72599001658223,79.01422501156821,6.688135020000001,-13.45504076,10.385172279999999,70.69066728149463,78.38971052060674,70.22089486117461,75.70569875708149,-1.0391750355354157,-1.2344013820316657,-7455.991736351801,4139.078881671775,1447.3774059352572,71.17594073245934,78.16778487586879,6.737070270000001,-14.058826459999999,10.40022928,71.00140545207346,78.01504085376396,70.48194031316311,75.82397056191144,-0.9949294907288512,-1.2422545034286883,-6908.795041811081,4245.798136119625,1447.3774059352572,71.6620973011452,77.18954414682707,6.637531670000001,-15.216724459999998,9.98379228,71.3580051215165,77.05658362960183,70.7188677740494,75.34877867634074,-0.9449760976998591,-1.2507395361603444,-6365.277025086649,4366.772600332293,1447.3774059352572,72.29353129814898,76.18579256117624,6.731544050000001,-15.600235279999998,9.91365606,71.95692577949598,76.38070466054648,71.15824237694011,75.2598993769857,-0.8909160539745301,-1.2617601383234327,-5930.766215051989,4567.663560199376,1458.295676558762,72.2412526988998,74.62832554652545,7.784817810000002,-16.386625359999996,11.17473238,72.54883143513827,75.01472116013386,72.22578150806291,74.54517164561302,-0.8372473809784043,-1.2608477046459583,-5321.259729031193,4567.663560199376,1462.8895196820156,70.10152460020815,72.00761528913677,8.228193540000001,-16.669913679999997,11.71548847,71.25779762618019,73.0971423095356,72.07722678937779,73.75190894906729,-0.8088205575148062,-1.2235024045437233,-5090.739236529465,4567.663560199376,1653.3337118092095,67.15735550263881,68.96015577411191,9.846714010000001,-17.371749989999998,13.5345336,69.44494054005537,70.33421586428139,72.00855601421485,72.02209573799061,-0.7899777607950786,-1.1721169604923578,-4969.555837418717,4538.059296303278,1911.6002270855256,65.62927225441076,67.42707845204404,10.590959050000002,-17.572519649999997,14.38614996,67.4532375846686,68.50962555293899,71.10445790606882,70.81473799926206,-0.7816963697439219,-1.14544687679286,-4945.232060882442,4538.059296303278,2055.7601362513155,64.13788719270262,65.62170946875568,13.772839010000002,-17.909929799999997,19.44321239,66.73677933348901,66.64191184242901,71.65877845623775,69.24754339523602,-0.7663347075843217,-1.1194172972722005,-4854.443541917679,4538.059296303278,2199.8560817507896,63.78171835711922,65.14567781278686,14.926343110000001,-18.095644699999998,21.20565419,65.42514438766713,65.66988546464373,70.71810187769155,68.16387216957193,-0.761730057648244,-1.1132009784511048,-4824.53350245123,4538.059296303278,2234.8009136581704,63.580190682439856,64.78758753642927,18.082395310000003,-17.678383099999998,24.04671479,65.58059304453077,65.30741134771506,71.19929730139295,67.62203678035908,-0.7571409180522296,-1.1096836570239528,-4788.720101470737,4538.059296303278,2254.668189430284,63.37353092988451,62.79881225809987,19.483669730000003,-17.27896821,25.61041301,64.81686554374302,63.96201784994595,70.45735313554249,66.81927868163328,-0.7171306667443065,-1.1060767639411575,-4426.666125150607,4538.059296303278,2275.1136490504737,63.37353092988451,61.682872240681036,25.57327997,-16.57506165,32.74974437,66.38670887142791,62.876093108386996,73.11645743885259,66.02940721003269,-0.693803187936095,-1.106076763941158,-4222.319805054218,4538.059296303278,2275.1136490504737
1,0.0,65.26827052880697,60.94536964995672,25.587847250000003,-16.55245725,32.18815061,65.72147277785535,61.72670079332883,71.36629625033038,64.91407004642863,-0.6454600442517449,-1.1391462081292372,-4095.1996750903636,4939.244878528327,2275.1136490504737,65.32687191339087,60.85812962274974,25.411626590000004,-16.54101435,30.609030410000003,65.41422399517667,61.21013525098138,69.62203850077731,63.874559112228226,-0.6426719204506405,-1.1401689952277618,-4095.1996750903636,4970.346884800905,2283.2805481949026,65.49008586712029,59.81562717885777,25.364129070000004,-16.55862579,30.286154010000004,65.44074211034284,60.366385831707206,68.64044412351767,62.94409818076569,-0.6195515241368541,-1.1430176160813288,-4095.1996750903636,5224.356536257272,2381.9683289169416,64.28793077295781,58.43772428895721,25.239720170000005,-16.33921373,29.842805930000004,64.69929174791181,59.29695373005721,67.3684420677904,61.931250786199136,-0.6149101204133879,-1.1220360517468793,-4095.1996750903636,5224.356536257272,2515.668598410099,64.04704516438746,58.942655930985666,25.227695080000004,-16.288499220000002,29.803593680000006,64.3031337617972,59.10466085461428,66.59664551709909,61.29461780009198,-0.6284183964566902,-1.1178318047923854,-4222.319805054218,5224.356536257272,2542.7809973501653,63.85064691379514,60.79379886531143,25.414291000000002,-15.994951980000002,30.276910160000007,64.10628002099597,60.23556255703257,65.97069972213367,61.38593894271347,-0.6676040842109203,-1.1144040087035232,-4588.303908041016,5224.356536257272,2564.9684172565812,59.59652588817094,59.72468625671877,25.461415000000002,-15.926407980000002,30.39686216000001,61.419277141300945,59.95645437684429,64.54611025274288,61.06241964129521,-0.7142351578713759,-1.0401555906590492,-5074.1823448246105,5048.213921754363,2962.1810503539486,56.79483533419876,59.28985818082447,25.03200602,-15.646568420000003,30.16527080000001,58.47284846503963,59.668432483232394,62.1044602537271,60.79745882114458,-0.7448143024473206,-0.9912568662857678,-5562.509406894766,5048.213921754363,3304.1086302123695,55.19561578761769,59.40422563609752,24.78269388,-15.578574200000004,29.91462544000001,56.40678400258647,59.53710606295147,60.115809033581456,60.49284225574631,-0.7677398096326757,-0.963345219972879,-5861.10564413686,4985.624524259365,3465.6651781274213,54.00811436033779,59.01614178518548,24.7159787,-15.571322550000003,29.843559270000007,54.94089614523726,59.22742815629188,58.479481949384,60.12528153881076,-0.7746199302103302,-0.9426194103708477,-5952.263386482116,4920.928353052617,3574.199106876453,53.41612688005471,58.8180257379604,24.824941120000002,-15.722806890000003,30.074772210000006,54.06961955412773,58.92119296929299,57.26808083761481,59.68792608646443,-0.7777452517064984,-0.9322872797971281,-5998.9580318892695,4891.374207098942,3630.5194641258718,52.873048899989534,59.100469775077386,25.133771950000003,-16.115732500000004,30.615588640000006,53.47520949364481,58.87158880876363,56.36369275796624,59.24766697696219,-0.7896462755866065,-0.9228087810304622,-6113.374819133562,4832.9570118315705,3658.711678475523,52.66549809373007,59.33072057819709,25.625379850000005,-16.632585130000002,31.353000490000007,53.18602581369597,58.940326818423706,55.78615573035594,58.87950374098401,-0.7965987586574524,-0.9191863361268504,-6187.799705935826,4810.974714555619,3669.5610335304277,49.43601470776312,58.855843469587626,26.342354710000006,-17.162523070000002,32.33420211000001,51.22280909413627,58.67766163312206,54.69750827313236,58.477185088707955,-0.8220524411892933,-0.8628212183822812,-6187.799705935826,4368.184828733371,3739.2270070853137,46.976334338977544,58.855843469587626,27.315704710000006,-17.904864670000002,33.125860110000005,49.06426424104103,58.4876340950014,53.499724530641764,58.01086954352224,-0.8459572500669634,-0.8198916977651334,-6187.799705935826,4006.510897240023,3739.2270070853137,45.07559198336457,58.855843469587626,29.366592710000006,-19.387380670000002,34.316028110000005,47.49141608643515,58.11555331975313,52.89538003495553,57.109121506068504,-0.8629878745943321,-0.7867174857094984,-6187.799705935826,3749.1065383440136,3739.2270070853137,43.54084904826496,58.855843469587626,32.05951763000001,-20.934904480000004,36.44338691000001,46.19824583153304,57.940717885653825,52.59286624172681,56.37005793511215,-0.8758783763730909,-0.7599311685479274,-6187.799705935826,3553.463923006408,3739.2270070853137,43.43870434919717,57.76028642135867,36.19782089000001,-22.075991700000003,40.19139663000001,46.197842246131515,57.37602411907673,53.36508267844189,55.86299931255851,-0.8556005531922679,-0.758148407250886,-5949.879823561496,3553.463923006408,3752.601722550713,43.76263339587296,57.35423194230566,40.58042681000001,-22.406364820000004,44.34687103000001,46.489759303976385,57.23079956501409,54.27122648609969,55.98293952311605,-0.8451704297007424,-0.7638020356101787,-5791.527894136898,3553.463923006408,3710.358758148238,44.07915325814157,55.973467253479896,46.774865900000016,-22.157753590000002,51.20973193000001,47.521171312475495,56.57584467009357,56.31969130908192,56.17428927585519,-0.8163857073354882,-0.7693263493077772,-5434.916736482139,3553.463923006408,3669.5610335304277,44.58680818675874,53.82006319996242,52.84511246000002,-20.97099207,58.47703729000001,48.188652061045445,55.397080396014886,57.971012840243006,56.50230162412799,-0.7721231474372674,-0.7781865992008267,-4929.350041889284,3553.463923006408,3605.0891832425723,48.05357956214544,49.90283848102837,58.346624630000015,-18.76201761,63.36577576000001,50.30821342970544,52.98412503102297,59.54813886885535,56.52682478683305,-0.6709933366524192,-0.8386931736010128,-4181.2100251335705,3917.329834652978,3520.5521059673265,52.17538289689046,42.19179487421036,62.288048130000014,-15.847948760000001,67.24387803000002,53.00508451001645,47.674354476935406,60.63760822478406,55.22534895415964,-0.5073600747157385,-0.9106322123006346,-3089.5260150801423,4389.997900791787,3408.2535099455436,62.74717329931844,28.638605777064072,66.77028295000001,-10.97271826,71.78565765000002,60.64323171159765,38.20299745701261,64.42534783169573,52.273200683958386,-0.24504008654313458,-1.0951447610856933,-1431.3156090480852,5088.398740475072,2621.0152548889428,77.55806660264544,-24.256052415996464,71.03117077,-5.799891790000001,76.33888325000002,72.49648777422632,2.7966981212071627,70.76243457037617,37.45198299435758,0.09677730396025234,-1.353643612193523,573.610634571149,5769.839244285044,1273.0091529333654,90.6007524148406,-92.27531803445137,75.71663085,0.66363269,81.04963797000002,85.23323059059489,-51.66110178018796,79.11280535580497,9.999136740238022,0.2580044735910666,-1.5603112326048405,2290.1663807426894,8678.145566059342,-90.99450823998086,93.02029391056448,-100.99599386888991,79.18512735,5.762917440000001,83.79003472000002,91.29286718257663,-79.22232313340913,85.051961171086,-13.405089443851768,0.2647982292054056,-1.5180822674747194,2442.4998284456137,8994.887339635605,-474.5967049439885,98.53563273702945,-114.04130599619319,81.97496895,10.747970940000002,84.23712472000003,96.75446315524832,-98.11969145107958,90.413157881053,-34.88372886957556,0.3211993429594479,-1.4218214464078776,3183.099897067368,9460.90927676557,-1419.9580229663932,106.7180198767843,-132.0546140389995,83.48780727,15.095281740000003,83.25397360000002,103.3377325161699,-116.74172068383152,95.4714491223229,-55.5833834159405,0.3086766136364999,-1.279011851359955,3183.099897067368,9560.532403781363,-2871.574813779836,116.30498806603163,-146.03938791767575,84.67284266,21.172119430000002,81.90686938000002,111.59210000208694,-131.88958594813806,101.46709840939072,-73.81494546617668,0.29004782733124335,-1.1116876925956043,3183.099897067368,9560.532403781363,-4726.1448882679015,120.98430636690121,-150.73850905005793,85.49050041,27.352839430000003,81.16647063000002,117.5544869209755,-140.72665180929,106.79930238279174,-88.2586637884565,0.2808172011983663,-1.0300181821906567,3183.099897067368,9460.90927676557,-5681.16117751952,125.0922573582152,-153.26728166046132,86.15901126,33.11369803,80.12556783000002,122.34455352331933,-145.94668627999278,111.80008170854519,-100.51849539225071,0.2818453583065979,-0.9583209124909688,3183.099897067368,8994.887339635605,-6319.896706511712,125.90126735644716,-154.62319450829114,86.2819279,37.419970770000006,78.00665257000003,124.52774847919603,-149.4300821209718,115.35115136370304,-111.12755363673078,0.2712902457578887,-0.944201024460263,3013.2316047975755,8775.208199530065,-6352.486932960741,125.90126735644716,-154.72522303080467,86.1886501,42.34532127000001,75.84854347000002,125.31454868554673,-150.63702646687153,117.86754619456289,-118.70845313930617,0.2701035635136699,-0.9442010244602631,2999.3860079959586,8775.208199530065,-6352.486932960741,126.44119357986098,-158.9414750810632,86.36355826,49.195435380000006,74.99586619000003,126.06049888613528,-152.87964999138654,120.08954815502348,-123.95031945819353,0.22484347144996425,-0.9347775342239172,2445.938962878545,8603.346999216774,-6352.486932960741,126.75277014651196,-158.84246605968366,87.06217366,58.551485930000005,75.32529459000003,126.75530780236129,-152.7149194123648,122.24398588689748,-126.07246694720426,0.22756825951108864,-0.929339497310012,2445.938962878545,8462.514951830823,-6319.896706511712,123.90293410557574,-156.70642735058573,88.70925476,70.93971318000001,77.02505419000002,125.70271602428996,-150.15453327529735,123.87184152962055,-125.49299795339749,0.23568407073030886,-0.979078518943651,2445.938962878545,8453.524919718038,-5681.16117751952,124.70630920481102,-156.70642735058573,89.89288868,78.51312084000001,78.00525103000003,125.5783255006026,-151.05630665647038,124.95770972029356,-127.71183764702427,0.2403934471939193,-0.9650569784526191,2445.938962878545,8202.708971098493,-5681.16117751952,128.82331107403905,-157.57862805306007,92.26409388,91.44074919000002,78.67522173000002,128.47379892466446,-149.7986481544242,127.6886277171253,-126.45126105388844,0.25312348433378085,-0.893201741134477,2445.938962878545,7366.825382659095,-5928.015847643406,128.82331107403905,-156.5903014500508,93.68274762,98.03343725000002,78.43621499000002,129.25096771028922,-151.23656490780016,129.02635789843563,-129.116493169231,0.26503380951425587,-0.893201741134477,2566.472850742445,7366.825382659095,-5928.015847643406,128.82331107403905,-156.5903014500508,95.64777796,106.33648137000002,75.62049173000003,129.7803858645391,-151.12758918515053,130.4171155096962,-130.71036324018763,0.26503380951425587,-0.893201741134477,2566.472850742445,7366.825382659095,-5928.015847643406,127.89914954851596,-155.89001695138003,96.5094347,110.59438180000002,73.10646938000002,128.99630677092523,-152.28188567288822,130.45584121482287,-133.97981185350676,0.2682790465247617,-0.9093314024380337,2566.472850742445,7366.825382659095,-5734.741253854585,127.89914954851596,-155.89001695138003,97.6969553,114.84937030000002,69.50514578000002,128.81302067747967,-152.7447690399833,130.66364971108695,-137.21870932619265,0.2682790465247617,-0.9093314024380337,2566.472850742445,7366.825382659095,-5734.741253854585,127.92276620054061,-155.89001695138003,98.34228039999999,116.41542696000002,67.77648752000002,128.53699803131624,-154.00549512282134,130.48302079229404,-140.9870020653537,0.2684143537312466,-0.9089192141054088,2566.472850742445,7360.564203523522,-5734.741253854585,127.92276620054061,-168.72719705722818,99.30576894,118.27472832000002,65.30276186000002,128.55385434885085,-162.09479573946544,130.51594851048836,-147.5504658368146,0.12189818904701905,-0.9089192141054089,1143.0837104454672,7360.564203523522,-5734.741253854585,127.92276620054061,-172.2442490802795,99.73221593999999,118.95196677000003,64.12800191000002,128.3457802598647,-167.91357236395388,130.20035880747628,-153.46037122047605,0.08351134870961531,-0.9089192141054088,781.0502262672803,7360.564203523522,-5734.741253854585,123.13796855436911,172.5756412763858,100.36479977999998,118.81079693000002,63.42215271000002,125.47412677256735,36.323487884249914,128.83046827626296,-71.18878911783818,-0.07111456392655115,-0.9924296863630773,-626.1698642396318,7360.564203523522,-4805.244752312751,117.57760251184685,166.0008340445776,100.58374843999998,118.58983031000002,63.21026691000002,120.82379168013505,114.04150893244653,126.28159715428905,-15.01618825534544,-0.11491067274053368,-1.0894763805964447,-958.4439286432737,7360.564203523522,-3844.3468513876505,110.53580581992364,160.23579693876272,100.74403163999997,118.46597511000003,63.64922431000002,114.71511344400821,141.70853965623624,122.30786567144357,29.38683306726937,-0.12538438710465857,-1.2123789170820847,-958.4439286432737,7120.738522114114,-2667.4081108325904,105.33915500826562,153.86312877146167,100.79976395999998,118.33397751000003,64.02077311000002,109.11183131056265,148.9484940853715,118.26313344861684,58.82361591291263,-0.12908236893917982,-1.303077583051167,-958.4439286432737,7120.738522114114,-1953.244866499554
